image_path,xmin,ymin,xmax,ymax,label
database_batch_HR_14.png,0.09130780430789169,1.4621345964028574,0.2549009536928644,1.6447389208945586,lemon
database_batch_HR_14.png,0.23813634543439055,1.5101890287419146,0.37093795500080984,1.6898305762270898,lemon
database_batch_HR_14.png,0.332893036539189,1.5608749419783998,0.46034351338562146,1.7131327185516725,lemon
database_batch_HR_14.png,0.4146896112316749,1.5846052508480948,0.5547135442719628,1.7317938064985408,lemon
database_batch_HR_14.png,0.5193131370011344,1.617748927718503,0.6581770893860533,1.7909398842094963,lemon
database_batch_HR_14.png,0.6372523842321618,1.6577713621282055,0.7456804018477834,1.7965341421134509,lemon
database_batch_HR_14.png,0.7399736640785387,1.6829174298785252,0.8345807649977179,1.8340563548710067,lemon
database_batch_HR_14.png,0.8255747306171898,1.7251775674498098,0.9397094860020546,1.8487670734758408,lemon
database_batch_HR_14.png,0.6886130241553503,1.4997880684056943,0.8065522713863772,1.6633031384054155,lemon
database_batch_HR_14.png,0.8057789509494644,1.5377040588990951,0.9149802890019983,1.6929246124788973,lemon
database_batch_HR_14.png,0.9029120280430194,1.5944467853939173,1.0043858473868106,1.7267589743849807,lemon
database_batch_HR_14.png,0.9929723718483237,1.595137470429596,1.118520602771675,1.7405164894635745,lemon
database_batch_HR_14.png,1.1632826494722908,1.4871494049078935,1.270700276618162,1.6303875912163024,lemon
database_batch_HR_14.png,1.1812947182333509,1.6472391425467032,1.3144519328490267,1.8170391554860554,lemon
database_batch_HR_14.png,-7.794320588494498e-19,1.5881274536450187,0.02663144292313515,1.6934496494600257,lemon
database_batch_HR_14.png,0.0038044918461621635,1.748348450529111,0.03233818069237839,1.9042253003353204,lemon
database_batch_HR_14.png,7.794320588494498e-19,1.9248615729532088,0.049102788950852023,2.0596739835964173,lemon
database_batch_HR_14.png,0.03614267253854057,1.7525613383617107,0.1217437390771892,1.927396183414622,lemon
database_batch_HR_14.png,0.11413475538486492,1.7862644410225128,0.232074002615892,1.958992842159124,lemon
database_batch_HR_14.png,0.2206605270774055,1.8283933193485158,0.31577282323145955,2.009547496150327,lemon
database_batch_HR_14.png,0.30245710176989204,1.8726286415908184,0.4013738897701083,2.028505491397028,lemon
database_batch_HR_14.png,0.3880581683085408,1.89790596858642,0.4869749563087569,2.0622085940578305,lemon
database_batch_HR_14.png,0.48126821853951396,1.9337155151635224,0.6106209413090273,2.0874859210534322,lemon
database_batch_HR_14.png,0.859815157232648,1.8620964220093177,0.9739499126175136,2.0200797157318275,lemon
database_batch_HR_14.png,0.7456804018477844,1.8515642024278176,0.8674241409249736,2.0116539400666276,lemon
database_batch_HR_14.png,0.658177089386054,1.842150834427107,0.7494848936939454,1.961099286075424,lemon
database_batch_HR_14.png,0.5383355962319462,1.7967966606040138,0.6638838271552973,1.957314564787937,lemon
database_batch_HR_14.png,0.46224575930870265,1.754502134223461,0.5649670391550812,1.927396183414622,lemon
database_batch_HR_14.png,0.37284020092389203,1.7125389039520083,0.4755614807702705,1.8747350855071188,lemon
database_batch_HR_14.png,0.2549009536928648,1.6851551330401067,0.38805816830854045,1.8441260190981252,lemon
database_batch_HR_14.png,0.1602627976044857,1.6661971377934053,0.28723913438524296,1.8199675436833147,lemon
database_batch_HR_14.png,1.0012050857919426,1.7841579971062116,1.1337385701563245,1.9297995346307533,lemon
database_batch_HR_14.png,1.1242273405409184,1.8174329332219015,1.2117306530026482,1.9332873486184086,lemon
database_batch_HR_14.png,1.1965126856179993,1.8536706463441175,1.3163541787721078,1.9896019085681171,lemon
database_batch_HR_14.png,0.8731308786942161,2.0643150379741306,0.9796566503867569,2.182275897286938,lemon
database_batch_HR_14.png,0.7818230743863248,2.0179732718155274,0.8902510920019464,2.152785682458736,lemon
database_batch_HR_14.png,0.6791017945399462,1.990589500903626,0.7951387958478922,2.133827687212035,lemon
database_batch_HR_14.png,0.055165131769351373,1.9589928421591234,0.1445706901541622,2.0832730332208316,lemon
database_batch_HR_14.png,0.1309868434905568,1.9779508374058248,0.24729197000054015,2.1640429758851822,lemon
database_batch_HR_14.png,0.2453897240774589,2.013463476683095,0.3347952824622696,2.1919861725874785,lemon
database_batch_HR_14.png,0.3328930365391893,2.0297556022231005,0.43561431638556747,2.201233892533638,lemon
database_batch_HR_14.png,0.4337120704624866,2.079060145388232,0.5250198747703786,2.2307241073618407,lemon
database_batch_HR_14.png,0.5193131370011355,2.1085503602164333,0.6201321709244326,2.2728529856878437,lemon
database_batch_HR_14.png,0.6182299250013509,2.1203326906240054,0.734921711729791,2.277065873520444,lemon
database_batch_HR_14.png,0.789432058078649,2.201233892533639,0.9092735512327572,2.352897854507249,lemon
database_batch_HR_14.png,0.7133422211554055,2.168090215663233,0.8293792224633513,2.2897045370182445,lemon
database_batch_HR_14.png,4.963321089967595e-18,2.0957804374733513,0.08940555838481075,2.244481622440433,lemon
database_batch_HR_14.png,0.08369882061556759,2.1275083554631347,0.18071336269270272,2.269627690190753,lemon
database_batch_HR_14.png,2.5615021810287377e-18,2.2864792415211532,0.09169446452634812,2.414972320415461,lemon
database_batch_HR_14.png,2.222801327142315e-18,2.430111205565406,0.12658967656230147,2.581940815593568,lemon
database_batch_HR_14.png,-8.062583045424159e-20,2.586284962671451,0.04720054302777094,2.730116963579523,lemon
database_batch_HR_14.png,0.03804491846162158,2.586713129216561,0.15093221334389906,2.7680329540729223,lemon
database_batch_HR_14.png,0.29675036400064875,2.2307241073618402,0.3785469386931354,2.304449644432345,lemon
database_batch_HR_14.png,0.32540258786328363,2.390813845000649,0.3861559223854593,2.483497377317855,lemon
database_batch_HR_14.png,0.32742336880278355,2.54879713872316,0.3937649060777839,2.643587114956666,lemon
database_batch_HR_14.png,0.20354031376967494,2.4996238548033136,0.31006608546221526,2.610477826895529,lemon
database_batch_HR_14.png,0.8008455336171352,2.3709995166637223,0.9092735512327569,2.5277326995601594,lemon
database_batch_HR_14.png,0.8978600756942708,2.424516947661454,0.9853633881560004,2.555116470472061,lemon
database_batch_HR_14.png,0.977754404463676,2.4231011887808305,1.0956936516947033,2.590926017049163,lemon
database_batch_HR_14.png,0.9149802890019997,2.580393797467664,1.024937619502286,2.7130997641945718,lemon
database_batch_HR_14.png,0.8255747306171894,2.548797138723161,0.9340027482328113,2.6878224371989696,lemon
database_batch_HR_14.png,1.1565655212332977,2.1591050142076367,1.2935272276951357,2.3002367565997455,lemon
database_batch_HR_14.png,1.0500397495407574,2.1254019115468346,1.1698812426948657,2.2581078782737394,lemon
database_batch_HR_14.png,0.9644386830021087,2.260214322190043,1.0823779302331356,2.4097718402473522,lemon
database_batch_HR_14.png,1.0709644546946482,2.26021432219004,1.2080757513421057,2.454007162489652,lemon
database_batch_HR_14.png,1.1147161109255141,2.6288420075425663,1.2573845551565948,2.769973749934675,lemon
database_batch_HR_14.png,1.1432497997717295,2.8076316681757767,1.2649935388489186,2.946525707406304,lemon
database_batch_HR_14.png,0.9511229615405412,2.7275867993563705,1.0500397495407574,2.87082498566478,lemon
database_batch_HR_14.png,1.0329195362330266,2.77461925055065,1.1679789967717835,2.919273195739681,lemon
database_batch_HR_14.png,0.1312549686925946,2.645435486620666,0.2396829863082163,2.794993004677976,lemon
database_batch_HR_14.png,0.2301717566928106,2.6707128136162663,0.3500132498469187,2.8358717721779043,lemon
database_batch_HR_14.png,0.3366975283853514,2.7002030284444687,0.4394188082317299,2.8444288070883874,lemon
database_batch_HR_14.png,0.418494103077838,2.746544794603072,0.5212153829242164,2.87714431741368,lemon
database_batch_HR_14.png,0.5212153829242158,2.7949930046779743,0.6334478923859995,2.9149290486618002,lemon
database_batch_HR_14.png,3.117728235397799e-18,2.7771538610120636,0.03994716438470273,2.895114720324871,lemon
database_batch_HR_14.png,0.003923026862580865,2.9340183031537834,0.047674683093445754,2.955082742316785,lemon
database_batch_HR_14.png,0.24538972407745951,2.8518669904180785,0.3690357090777298,2.955082742316785,lemon
database_batch_HR_14.png,0.3709379550008107,2.87714431741368,0.4793659726164324,2.9550827423167854,lemon
database_batch_HR_14.png,0.635350138309081,2.814641684960353,0.7114399752323244,2.9192731957396827,lemon
database_batch_HR_14.png,0.4702414032194832,2.9213796396559806,0.540387432340646,2.9550827423167827,lemon
database_batch_HR_14.png,0.7247556966938914,2.8308025512550743,0.8560106653864856,2.9550827423167845,lemon
database_batch_HR_14.png,0.8598151572326488,2.8666120978321787,0.9853633881560001,2.950869854484184,lemon
database_batch_HR_14.png,0.9834611422329178,2.900315200492979,1.0830327156536295,2.9508698544841816,lemon
database_batch_HR_14.png,1.4196991888697803,2.74542594302228,1.516327070728459,2.8722407445454015,lemon
database_batch_HR_14.png,1.5731573783880453,2.788673672929076,1.71341838146117,2.9331674194806037,lemon
database_batch_HR_14.png,1.487556311849406,2.5822421691316615,1.580766362080379,2.738119018937871,lemon
database_batch_HR_14.png,1.5674506406188102,2.622264603541363,1.6796831500805944,2.7469729611481855,Orange
database_batch_HR_14.png,1.6568561990036221,2.6622870379510664,1.7671864625423246,2.7865672290127743,lemon
database_batch_HR_14.png,1.7500662492345953,2.6770321453651675,1.8584942668502167,2.8181638877572754,lemon
database_batch_HR_14.png,1.8527875290809717,2.6959901406118676,1.9612155466965941,2.8413347708365753,lemon
database_batch_HR_14.png,1.957411054850433,2.759183458100872,2.052523351004487,2.87714431741368,lemon
database_batch_HR_14.png,1.3602243700193921,2.394768660580948,1.4647293607724332,2.5443261786382574,lemon
database_batch_HR_14.png,1.4495113933877832,2.411620211911346,1.58457085392654,2.583264150276439,lemon
database_batch_HR_14.png,1.5750596243111346,2.457140033788994,1.7310437900037847,2.6305935087705516,lemon
database_batch_HR_14.png,1.715825822619136,2.4916650807307525,1.8489830372348113,2.642804005723237,lemon
database_batch_HR_14.png,1.8071336269270277,2.373704221417948,1.909854906773406,2.4495362024047527,lemon
database_batch_HR_14.png,1.7082168389268115,2.3231495674267446,1.8166448565424325,2.4874521928981554,lemon
database_batch_HR_14.png,1.4133687208492438,2.230466035109539,1.5294057221571897,2.3905557727483493,lemon
database_batch_HR_14.png,1.5179922466187032,2.2936593525985436,1.651149461234379,2.4411104267395523,lemon
database_batch_HR_14.png,1.4038574912338382,2.084990145639548,1.5046765251571357,2.2157209276954384,lemon
database_batch_HR_14.png,1.5027742792340548,2.107732862173736,1.6054955590804336,2.2643003970156226,lemon
database_batch_HR_14.png,1.5883753457727037,2.135544799630751,1.7196303144652987,2.3089982746123083,lemon
database_batch_HR_14.png,1.6968033633883253,2.190443600699836,1.7957201513885412,2.3041915721800423,lemon
database_batch_HR_14.png,1.7881111676962163,2.2094015959465385,1.8832234638502716,2.339904248321133,lemon
database_batch_HR_14.png,1.8756144801579469,2.23678536685844,1.9745312681581626,2.355733818506756,lemon
database_batch_HR_14.png,1.9707267763119996,2.2641691377703355,2.068662402147496,2.412476545001572,lemon
database_batch_HR_14.png,2.0045805427090033,2.6030440898040963,2.1099773889153766,2.7360125750215682,lemon
database_batch_HR_14.png,2.0999299088958945,2.630690379206561,2.218018746312542,2.7610273835266064,lemon
database_batch_HR_14.png,2.2142142544663796,2.666631185028948,2.316935534312758,2.7817949153897783,lemon
database_batch_HR_14.png,2.3017175669281085,2.707378693283597,2.400634354928324,2.8335028097710415,lemon
database_batch_HR_14.png,2.385416387543676,2.7177452648105436,2.4976488970054596,2.85216389771791,lemon
database_batch_HR_14.png,2.4986592874752076,2.7692875111372572,2.589580431564644,2.8760254658328868,lemon
database_batch_HR_14.png,1.4189569236020663,2.9003152004929817,1.5330916789869313,2.955082742316785,lemon
database_batch_HR_14.png,1.7862089217731354,2.8687185417484793,1.862298758696379,2.952976298400485,lemon
database_batch_HR_14.png,2.0898274209268157,2.930113056123473,2.1624394971204333,2.953893709640909,lemon
database_batch_HR_14.png,2.1574748195510276,2.4889819333750367,2.284179470942409,2.6280987564520384,lemon
database_batch_HR_14.png,2.067621994135696,2.307654450304587,2.175460537688547,2.4572823222362947,lemon
database_batch_HR_14.png,2.1676649803232784,2.3594487136655613,2.2339272179280423,2.4623875088589156,lemon
database_batch_HR_14.png,2.220934622319265,2.3795909271948306,2.296291676850173,2.4838601633378885,lemon
database_batch_HR_14.png,2.2638381627338373,2.3420603157132147,2.399170605730282,2.522350017201803,lemon
database_batch_HR_14.png,2.359340673663604,2.404049329337514,2.4502888429250453,2.527780069588735,lemon
database_batch_HR_14.png,2.443108007229359,2.428507731480197,2.5366546956125555,2.547922283118002,lemon
database_batch_HR_14.png,2.272905004754371,2.5263413400509256,2.3690502122593253,2.6515108098399507,lemon
database_batch_HR_14.png,2.359955395333184,2.5493610126558073,2.4599983815207698,2.6831628596716617,lemon
database_batch_HR_14.png,2.469093198446914,2.6069101941680017,2.5431509934169445,2.701866343663124,lemon
database_batch_HR_14.png,2.556143589025722,2.6356847849241003,2.666580651700329,2.7651704433265403,lemon
database_batch_HR_14.png,2.6535880560915515,2.6644593756801984,2.747134744474748,2.7637317137887356,lemon
database_batch_HR_14.png,2.6353984222392617,2.4981081922353296,2.7016606598440256,2.5829932349658176,lemon
database_batch_HR_14.png,2.519764321321146,2.2685921756076524,2.634099162678386,2.424191542866779,lemon
database_batch_HR_14.png,2.408027999085661,2.2328405143387324,2.522362840442901,2.4069267884131236,lemon
database_batch_HR_14.png,2.311882791580709,2.196872275893611,2.418422075572683,2.3637649022789775,lemon
database_batch_HR_14.png,2.210540545832246,2.1705419898607237,2.331371684993875,2.3292353933716603,lemon
database_batch_HR_14.png,2.1351834913013374,2.1450780125326347,2.2209346223192674,2.3018995321533673,lemon
database_batch_HR_14.png,1.8428500901038491,2.061631699339951,1.9558856719002105,2.1824849805155617,lemon
database_batch_HR_14.png,2.5899243376085415,2.805454870385076,2.6746695824475792,2.9151231810225475,lemon
database_batch_HR_14.png,2.429355793747646,2.893217372191175,2.5181598726110113,2.951293167431469,lemon
database_batch_HR_14.png,2.3444326113083327,2.891899715101955,2.4390078970161158,2.953117399050879,lemon
database_batch_HR_14.png,2.7700412380660793,2.845023519426171,2.8064251203118187,2.952134727417929,lemon
database_batch_HR_14.png,2.6702911733103187,2.035554658741984,2.7363017656721733,2.1213391335147036,Tree
database_batch_HR_14.png,2.465659003668788,2.102123764914531,2.611194532651745,2.2495245098573156,lemon
database_batch_HR_14.png,2.3130241805891076,2.0539728548998877,2.427500297898873,2.1984255849438186,lemon
database_batch_HR_14.png,2.4718708860034346,1.932121572413851,2.597883356220385,2.0696956010271172,lemon
database_batch_HR_14.png,2.265991357198276,1.8603865432083606,2.4878442977210766,2.0510248400010296,lemon
database_batch_HR_14.png,2.2065347691381665,1.9958492072027705,2.3236731217342053,2.166980092689356,lemon
database_batch_HR_14.png,2.1046142825878174,1.974522473983737,2.226057827904173,2.13258658553604,lemon
database_batch_HR_14.png,2.09117124006631,1.7899064894228698,2.266878768960368,1.9822378256943975,lemon
database_batch_HR_14.png,2.005979710905555,1.7866861707369681,2.0885090047800365,1.9154161546536683,lemon
database_batch_HR_14.png,1.9207881817448016,1.7267432011269008,2.0161368385589737,1.8652999013731193,lemon
database_batch_HR_14.png,1.8471330054912298,1.8790573042344476,1.9607217110389035,2.0087699597841,lemon
database_batch_HR_14.png,1.5684857121945925,1.955705691604696,1.7140212411775495,2.1207945259406156,lemon
database_batch_HR_14.png,1.5489626534285856,1.8269757076879962,1.6785247706939015,1.9456066714881315,lemon
database_batch_HR_14.png,1.663438770738351,1.850559826878841,1.7468554763749236,1.9527576767058383,lemon
database_batch_HR_14.png,1.7623370746008897,1.8417157821822727,1.8542322995879588,1.9422403314492753,lemon
database_batch_HR_14.png,1.7228953587984617,1.9832204973273495,1.812523946769673,2.0805049889895884,Tree
